68.8,1076387280,0,0,383808,160824,103056,b8:27:eb:dc:61:2f
68.8,1073947056,0,0,378096,148524,109644,b8:27:eb:dc:61:2f
68.2,1075573548,0,0,372876,151224,108360,b8:27:eb:dc:61:2f
68.8,1075759896,0,0,391524,139944,102684,b8:27:eb:dc:61:2f
68.8,1075884588,0,0,380268,153228,101028,b8:27:eb:dc:61:2f
68.8,1076051928,0,0,391284,148248,122052,b8:27:eb:dc:61:2f
67.7,1076059248,0,0,382512,141540,102144,b8:27:eb:dc:61:2f
68.8,1076100924,0,0,386076,146100,103620,b8:27:eb:dc:61:2f
68.8,1076135784,0,0,375648,148584,111600,b8:27:eb:dc:61:2f
67.7,1074617556,0,0,371604,146148,116976,b8:27:eb:dc:61:2f
67.7,1076160744,0,0,370548,145392,105576,b8:27:eb:dc:61:2f
69.3,1076193024,0,0,389484,143148,236844,b8:27:eb:dc:61:2f
67.7,1076176812,0,0,385776,138324,101448,b8:27:eb:dc:61:2f
67.7,1076302716,0,0,396312,150048,110124,b8:27:eb:dc:61:2f
68.8,1076180556,0,0,358440,139764,106572,b8:27:eb:dc:61:2f
68.8,1076158452,0,0,394596,164676,261132,b8:27:eb:dc:61:2f
68.8,1076184552,0,0,385476,142848,110364,b8:27:eb:dc:61:2f
67.7,1076160768,0,0,389592,159864,106596,b8:27:eb:dc:61:2f
68.8,1075921224,0,0,370296,168744,103188,b8:27:eb:dc:61:2f
68.8,1075793412,0,0,373440,152040,238080,b8:27:eb:dc:61:2f
68.2,1075914900,0,0,386292,154488,116508,b8:27:eb:dc:61:2f
67.7,1075990464,0,0,389724,143364,103032,b8:27:eb:dc:61:2f
67.7,1076061360,0,0,393120,140436,107700,b8:27:eb:dc:61:2f
68.8,1076024232,0,0,369780,147360,241272,b8:27:eb:dc:61:2f
67.7,1076029596,0,0,397752,156912,105552,b8:27:eb:dc:61:2f
67.7,1076064408,0,0,375132,142932,142536,b8:27:eb:dc:61:2f
67.7,1074454740,0,0,385860,162096,120564,b8:27:eb:dc:61:2f
67.7,1076471868,0,0,369888,146124,107448,b8:27:eb:dc:61:2f
67.7,1076342280,0,0,375336,151248,111648,b8:27:eb:dc:61:2f
67.7,1076264832,0,0,364440,149628,105660,b8:27:eb:dc:61:2f
67.7,1076223756,0,0,363288,146712,105048,b8:27:eb:dc:61:2f
67.7,1076233248,0,0,359316,153624,106368,b8:27:eb:dc:61:2f
67.7,1076200872,0,0,359460,136488,116208,b8:27:eb:dc:61:2f
66.6,1076205336,0,0,379980,141396,109836,b8:27:eb:dc:61:2f
67.7,1076133792,0,0,375564,140064,112200,b8:27:eb:dc:61:2f
67.7,1074657012,0,0,618600,153132,243924,b8:27:eb:dc:61:2f
67.7,1074972756,0,0,364752,140532,111732,b8:27:eb:dc:61:2f
66.6,1075361148,0,0,375492,158184,136968,b8:27:eb:dc:61:2f
67.1,1075555068,0,0,378072,143592,103848,b8:27:eb:dc:61:2f
67.7,1075701408,0,0,614508,156372,109020,b8:27:eb:dc:61:2f
67.1,1075811796,0,0,363576,141060,96936,b8:27:eb:dc:61:2f
67.1,1075818228,0,0,379188,156720,122100,b8:27:eb:dc:61:2f
67.1,1075882728,0,0,368076,149712,102900,b8:27:eb:dc:61:2f
67.7,1074357648,0,0,388236,150036,253608,b8:27:eb:dc:61:2f
66.6,1075910352,0,0,396564,171252,107316,b8:27:eb:dc:61:2f
66.6,1075941684,0,0,389244,143832,100092,b8:27:eb:dc:61:2f
67.7,1075927788,0,0,386352,161196,115356,b8:27:eb:dc:61:2f
67.7,1075947300,0,0,371964,145140,106452,b8:27:eb:dc:61:2f
66.6,1076016804,0,0,386712,153876,103260,b8:27:eb:dc:61:2f
67.7,1075936704,0,0,373872,148392,111516,b8:27:eb:dc:61:2f
67.7,1075975944,0,0,382884,169656,127272,b8:27:eb:dc:61:2f
66.6,1075976304,0,0,375444,142620,133152,b8:27:eb:dc:61:2f
67.1,1075126524,0,0,407676,151224,102732,b8:27:eb:dc:61:2f
68.8,1075206372,0,0,387360,147420,118644,b8:27:eb:dc:61:2f
67.7,1075439496,0,0,363696,138612,111180,b8:27:eb:dc:61:2f
68.2,1075595832,0,0,394308,140508,99960,b8:27:eb:dc:61:2f
67.7,1075660464,0,0,597600,143244,238308,b8:27:eb:dc:61:2f
67.7,1075695312,0,0,375228,157716,109752,b8:27:eb:dc:61:2f
68.2,1075691352,0,0,363888,155244,107628,b8:27:eb:dc:61:2f
67.7,1075752780,0,0,383292,145032,122748,b8:27:eb:dc:61:2f
67.7,1074239256,0,0,789276,166980,125784,b8:27:eb:dc:61:2f
67.7,1074982524,0,0,383424,156600,116640,b8:27:eb:dc:61:2f
67.7,1075161156,0,0,404040,149052,111228,b8:27:eb:dc:61:2f
67.7,1075327680,0,0,377508,141468,120840,b8:27:eb:dc:61:2f
67.7,1075412568,0,0,369060,144840,239808,b8:27:eb:dc:61:2f
68.2,1075542828,0,0,360432,141984,111024,b8:27:eb:dc:61:2f
68.8,1075568112,0,0,389676,140016,106248,b8:27:eb:dc:61:2f
68.8,1075584168,0,0,371988,152028,115884,b8:27:eb:dc:61:2f
67.7,1075612332,0,0,390672,153492,244728,b8:27:eb:dc:61:2f
68.8,1075720848,0,0,378396,145164,102624,b8:27:eb:dc:61:2f
68.8,1075633236,0,0,370452,161184,103104,b8:27:eb:dc:61:2f
67.7,1075658736,0,0,368808,140304,105456,b8:27:eb:dc:61:2f
67.7,1075650636,0,0,382728,158520,98988,b8:27:eb:dc:61:2f
68.8,1075657200,0,0,380520,170340,101796,b8:27:eb:dc:61:2f
68.2,1075535760,0,0,379644,159228,107832,b8:27:eb:dc:61:2f
67.7,1075608660,0,0,377508,156960,107256,b8:27:eb:dc:61:2f
67.7,1075631820,0,0,373236,146580,107892,b8:27:eb:dc:61:2f
68.8,1074129300,0,0,375612,146400,110592,b8:27:eb:dc:61:2f
67.7,1080172284,0,0,376488,140736,101808,b8:27:eb:dc:61:2f
67.7,1078814376,0,0,388596,143928,107352,b8:27:eb:dc:61:2f
68.8,1077969084,0,0,385692,145824,116400,b8:27:eb:dc:61:2f
68.8,1077428436,0,0,386808,139368,100092,b8:27:eb:dc:61:2f
67.7,1077103416,0,0,379920,148212,110736,b8:27:eb:dc:61:2f
67.7,1076822772,0,0,390204,145584,104448,b8:27:eb:dc:61:2f
68.8,1076646480,0,0,384432,156960,113328,b8:27:eb:dc:61:2f
68.2,1076625708,0,0,365892,146424,123876,b8:27:eb:dc:61:2f
67.7,1074503796,0,0,383052,154584,118188,b8:27:eb:dc:61:2f
67.1,1074997716,0,0,367152,145020,239172,b8:27:eb:dc:61:2f
67.7,1075358460,0,0,381684,165624,113124,b8:27:eb:dc:61:2f
67.7,1075698180,0,0,371340,142656,104952,b8:27:eb:dc:61:2f
67.1,1075817340,0,0,397116,151944,112128,b8:27:eb:dc:61:2f
67.7,1075958100,0,0,374604,157788,101184,b8:27:eb:dc:61:2f
67.1,1075981320,0,0,393084,140964,105756,b8:27:eb:dc:61:2f
66.6,1076026956,0,0,384912,155328,113736,b8:27:eb:dc:61:2f
67.1,1076133660,0,0,374448,146316,110352,b8:27:eb:dc:61:2f
67.1,1075918716,0,0,393948,154704,111456,b8:27:eb:dc:61:2f
67.7,1075936068,0,0,396804,159780,115584,b8:27:eb:dc:61:2f
67.1,1075992756,0,0,373644,138624,100344,b8:27:eb:dc:61:2f
66.6,1076031408,0,0,397320,160560,99300,b8:27:eb:dc:61:2f
67.7,1076024328,0,0,378288,153876,106104,b8:27:eb:dc:61:2f
68.2,1076030304,0,0,376236,143988,119796,b8:27:eb:dc:61:2f
67.7,1076105928,0,0,376668,159228,241092,b8:27:eb:dc:61:2f
67.1,1076082864,0,0,381384,166704,124344,b8:27:eb:dc:61:2f
67.7,1076012556,0,0,375816,150936,117876,b8:27:eb:dc:61:2f
67.1,1075994916,0,0,395556,154716,115848,b8:27:eb:dc:61:2f
67.1,1076028252,0,0,374664,146856,244704,b8:27:eb:dc:61:2f
67.1,1076066520,0,0,392388,138504,107496,b8:27:eb:dc:61:2f
67.1,1076022396,0,0,377640,146604,103284,b8:27:eb:dc:61:2f
67.7,1076080128,0,0,386484,147036,101580,b8:27:eb:dc:61:2f
66.6,1076013480,0,0,381972,144828,234048,b8:27:eb:dc:61:2f
66.6,1076020692,0,0,375168,160188,110292,b8:27:eb:dc:61:2f
67.7,1076027580,0,0,380232,141276,98460,b8:27:eb:dc:61:2f
67.1,1075779816,0,0,394644,144768,101772,b8:27:eb:dc:61:2f
66.6,1075902696,0,0,383004,148020,116052,b8:27:eb:dc:61:2f
66.6,1075918332,0,0,375204,169668,101484,b8:27:eb:dc:61:2f
67.1,1075925736,0,0,379800,148332,99864,b8:27:eb:dc:61:2f
67.1,1075949940,0,0,388776,155076,247980,b8:27:eb:dc:61:2f
67.7,1076037516,0,0,392568,151728,108084,b8:27:eb:dc:61:2f
66.6,1075999824,0,0,391056,139092,98556,b8:27:eb:dc:61:2f
66.6,1075968684,0,0,385476,146352,102660,b8:27:eb:dc:61:2f
66.6,1075404108,0,0,385056,148992,242580,b8:27:eb:dc:61:2f
67.1,1075635408,0,0,375732,153084,110364,b8:27:eb:dc:61:2f
67.1,1075694640,0,0,371844,146640,97248,b8:27:eb:dc:61:2f
67.1,1075799856,0,0,385092,151212,119940,b8:27:eb:dc:61:2f
67.1,1075825632,0,0,392508,142932,241824,b8:27:eb:dc:61:2f
67.1,1075823628,0,0,377364,145476,114528,b8:27:eb:dc:61:2f
67.1,1075897968,0,0,392664,147108,105288,b8:27:eb:dc:61:2f
66.6,1075913976,0,0,384600,159108,111852,b8:27:eb:dc:61:2f
67.1,1076399148,0,0,376284,140964,238872,b8:27:eb:dc:61:2f
66.6,1076377608,0,0,390636,152328,113172,b8:27:eb:dc:61:2f
67.1,1076269620,0,0,386952,144972,109608,b8:27:eb:dc:61:2f
66.6,1076191908,0,0,376452,158412,106512,b8:27:eb:dc:61:2f
66.1,1076112504,0,0,375084,147480,113712,b8:27:eb:dc:61:2f
66.6,1076055048,0,0,355428,148848,123636,b8:27:eb:dc:61:2f
66.6,1076008656,0,0,371016,140436,101700,b8:27:eb:dc:61:2f
66.6,1075970340,0,0,385236,160464,134844,b8:27:eb:dc:61:2f
66.6,1076027844,0,0,392484,149616,109908,b8:27:eb:dc:61:2f
66.6,1077992976,0,0,383028,159768,109008,b8:27:eb:dc:61:2f
66.1,1077421608,0,0,385728,153096,111948,b8:27:eb:dc:61:2f
64.5,1076990184,0,0,374520,160080,106860,b8:27:eb:dc:61:2f
62.3,1076665896,0,0,380208,149964,242412,b8:27:eb:dc:61:2f
61.8,1076544588,0,0,630540,151356,105372,b8:27:eb:dc:61:2f
61.8,1076364576,0,0,367644,155532,114612,b8:27:eb:dc:61:2f
60.7,1076388432,0,0,377436,144804,103860,b8:27:eb:dc:61:2f
67.7,1073913528,0,0,377232,146724,163404,b8:27:eb:e1:66:63
68.8,1074154488,0,0,394368,140916,240564,b8:27:eb:e1:66:63
68.8,1073971140,0,0,380700,169524,117516,b8:27:eb:e1:66:63
67.1,1073924496,0,0,379632,148632,110208,b8:27:eb:e1:66:63
67.7,1073911668,0,0,374808,152028,104652,b8:27:eb:e1:66:63
66.6,1073967804,0,0,373620,154428,269904,b8:27:eb:e1:66:63
67.7,1074751008,0,0,385032,144156,100152,b8:27:eb:e1:66:63
67.7,1075951860,0,0,384048,160488,134736,b8:27:eb:e1:66:63
67.7,1075389636,0,0,359820,146124,105900,b8:27:eb:e1:66:63
67.7,1074912756,0,0,366828,159576,255768,b8:27:eb:e1:66:63
67.7,1074660768,0,0,389724,145728,105012,b8:27:eb:e1:66:63
67.1,1074510960,0,0,378756,155244,109608,b8:27:eb:e1:66:63
66.6,1074503664,0,0,387888,144516,107136,b8:27:eb:e1:66:63
67.7,1074458376,0,0,374712,156168,109092,b8:27:eb:e1:66:63
67.1,1073479560,0,0,377172,165252,110424,b8:27:eb:e1:66:63
66.6,1076071980,0,0,384756,152484,110280,b8:27:eb:e1:66:63
66.6,1075569960,0,0,388728,158160,248052,b8:27:eb:e1:66:63
66.6,1075223364,0,0,361500,142524,99096,b8:27:eb:e1:66:63
65.5,1074950712,0,0,392160,148332,109620,b8:27:eb:e1:66:63
65.0,1074856632,0,0,377592,148692,119496,b8:27:eb:e1:66:63
65.5,1074714480,0,0,375876,152328,240108,b8:27:eb:e1:66:63
65.0,1074666732,0,0,386088,142404,113784,b8:27:eb:e1:66:63
64.5,1074647532,0,0,397296,171312,106296,b8:27:eb:e1:66:63
64.5,1071775944,0,0,379536,146172,105156,b8:27:eb:e1:66:63
64.5,1072243260,0,0,386112,158880,112728,b8:27:eb:e1:66:63
64.5,1072951272,0,0,386856,152832,107724,b8:27:eb:e1:66:63
65.0,1073289948,0,0,374472,144132,120168,b8:27:eb:e1:66:63
65.0,1073555964,0,0,394308,147288,240012,b8:27:eb:e1:66:63
65.5,1073704512,0,0,384048,146760,105696,b8:27:eb:e1:66:63
66.1,1073775564,0,0,387408,147756,106932,b8:27:eb:e1:66:63
66.6,1073892960,0,0,379164,153600,103044,b8:27:eb:e1:66:63
67.1,1073175828,0,0,388704,138684,117552,b8:27:eb:e1:66:63
66.6,1076331072,0,0,376212,152556,103656,b8:27:eb:e1:66:63
68.8,1075550472,0,0,379200,149904,107712,b8:27:eb:e1:66:63
69.3,1075103016,0,0,374376,154236,109668,b8:27:eb:e1:66:63
68.8,1074802020,0,0,383268,147936,111780,b8:27:eb:e1:66:63
68.8,1074692796,0,0,375576,151548,104484,b8:27:eb:e1:66:63
69.8,1074510888,0,0,374988,149256,108024,b8:27:eb:e1:66:63
69.8,1074431832,0,0,384396,162072,240228,b8:27:eb:e1:66:63
70.4,1074400140,0,0,391248,145584,102720,b8:27:eb:e1:66:63
70.4,1074803148,0,0,382632,153924,104304,b8:27:eb:e1:66:63
70.4,1074556944,0,0,379872,156444,103908,b8:27:eb:e1:66:63
70.4,1074487560,0,0,372492,145380,243540,b8:27:eb:e1:66:63
69.8,1074512604,0,0,386880,161988,113184,b8:27:eb:e1:66:63
70.9,1074493596,0,0,389136,146580,110904,b8:27:eb:e1:66:63
70.9,1074445548,0,0,390900,142296,130152,b8:27:eb:e1:66:63
70.9,1074401988,0,0,395484,147360,107928,b8:27:eb:e1:66:63
70.4,1074411324,0,0,384888,160656,124116,b8:27:eb:e1:66:63
70.9,1073553648,0,0,386160,144708,106296,b8:27:eb:e1:66:63
70.9,1076260644,0,0,370956,143172,124104,b8:27:eb:e1:66:63
70.9,1075568976,0,0,367656,144996,144336,b8:27:eb:e1:66:63
69.8,1075333524,0,0,389772,147864,102768,b8:27:eb:e1:66:63
69.8,1075101336,0,0,378516,145416,100296,b8:27:eb:e1:66:63
70.4,1074940980,0,0,376956,142284,243396,b8:27:eb:e1:66:63
70.4,1074820692,0,0,389064,169788,107424,b8:27:eb:e1:66:63
69.8,1074834972,0,0,381084,161544,114132,b8:27:eb:e1:66:63
70.4,1074780372,0,0,361404,149448,99696,b8:27:eb:e1:66:63
69.3,1073642100,0,0,370896,141780,119736,b8:27:eb:e1:66:63
69.3,1073889684,0,0,370008,147204,105132,b8:27:eb:e1:66:63
69.8,1074060900,0,0,364380,143676,117660,b8:27:eb:e1:66:63
69.3,1074197076,0,0,373860,152508,118704,b8:27:eb:e1:66:63
69.3,1074290556,0,0,383592,145632,246276,b8:27:eb:e1:66:63
69.8,1074350580,0,0,384132,148800,106176,b8:27:eb:e1:66:63
69.3,1074389688,0,0,402516,155796,102444,b8:27:eb:e1:66:63
69.3,1074393036,0,0,404256,150384,108696,b8:27:eb:e1:66:63
68.8,1073647728,0,0,389568,143868,240840,b8:27:eb:e1:66:63
69.3,1075459500,0,0,363684,144372,123912,b8:27:eb:e1:66:63
69.3,1075191972,0,0,381012,141732,104100,b8:27:eb:e1:66:63
69.3,1074944196,0,0,373872,143268,107640,b8:27:eb:e1:66:63
68.8,1074841896,0,0,390168,160776,240744,b8:27:eb:e1:66:63
69.3,1074709644,0,0,382572,161040,110544,b8:27:eb:e1:66:63
69.8,1074709608,0,0,390552,144624,113484,b8:27:eb:e1:66:63
68.8,1074660960,0,0,374904,156792,113172,b8:27:eb:e1:66:63
69.8,1074714924,0,0,380796,143940,100104,b8:27:eb:e1:66:63
69.8,1074317292,0,0,379632,139404,121104,b8:27:eb:e1:66:63
69.8,1074405828,0,0,387468,152184,110832,b8:27:eb:e1:66:63
69.8,1074425064,0,0,377760,144756,103428,b8:27:eb:e1:66:63
69.8,1074489756,0,0,396672,146064,234696,b8:27:eb:e1:66:63
70.4,1074507744,0,0,388536,139716,121884,b8:27:eb:e1:66:63
70.4,1074546564,0,0,365820,165348,115272,b8:27:eb:e1:66:63
70.4,1074555828,0,0,390036,146136,102456,b8:27:eb:e1:66:63
69.8,1074537288,0,0,376296,146772,119364,b8:27:eb:e1:66:63
70.9,1073665764,0,0,353904,167040,104856,b8:27:eb:e1:66:63
69.8,1075532328,0,0,387204,141396,117444,b8:27:eb:e1:66:63
70.4,1075262976,0,0,381456,142260,107220,b8:27:eb:e1:66:63
70.4,1075091280,0,0,378024,151896,110040,b8:27:eb:e1:66:63
70.4,1074950904,0,0,372456,145176,106740,b8:27:eb:e1:66:63
70.4,1074808632,0,0,391596,146088,105228,b8:27:eb:e1:66:63
70.4,1074826296,0,0,386976,147960,109680,b8:27:eb:e1:66:63
70.9,1074805440,0,0,383112,148236,137016,b8:27:eb:e1:66:63
69.8,1074767904,0,0,383688,168612,104448,b8:27:eb:e1:66:63
70.4,1076983308,0,0,389364,144264,109968,b8:27:eb:e1:66:63
70.9,1076236200,0,0,365088,154068,115620,b8:27:eb:e1:66:63
69.8,1075880196,0,0,384528,140412,238200,b8:27:eb:e1:66:63
70.4,1075547436,0,0,399252,140724,109848,b8:27:eb:e1:66:63
70.4,1075464828,0,0,407016,151668,114768,b8:27:eb:e1:66:63
70.9,1075296132,0,0,371472,141828,101688,b8:27:eb:e1:66:63
70.9,1075188108,0,0,382080,155880,106956,b8:27:eb:e1:66:63
70.9,1075204116,0,0,379800,147732,104244,b8:27:eb:e1:66:63
70.9,1073949204,0,0,387684,176520,123036,b8:27:eb:e1:66:63
70.9,1075123572,0,0,369060,146628,111156,b8:27:eb:e1:66:63
70.9,1075124328,0,0,373008,144036,101916,b8:27:eb:e1:66:63
70.9,1075139808,0,0,404124,160692,103980,b8:27:eb:e1:66:63
70.9,1075144500,0,0,374316,148296,105384,b8:27:eb:e1:66:63
70.9,1075190100,0,0,379536,162012,109968,b8:27:eb:e1:66:63
69.8,1075125168,0,0,376428,149280,110472,b8:27:eb:e1:66:63
69.8,1075165104,0,0,367020,143556,106860,b8:27:eb:e1:66:63
69.8,1075167804,0,0,398268,154320,116076,b8:27:eb:e1:66:63
70.9,1068010224,0,0,387480,156204,108072,b8:27:eb:e1:66:63
70.9,1070037072,0,0,389724,145848,110784,b8:27:eb:e1:66:63
69.8,1071478692,0,0,403608,161076,247332,b8:27:eb:e1:66:63
70.4,1072384740,0,0,391788,143616,108192,b8:27:eb:e1:66:63
70.9,1072984176,0,0,398712,149136,115176,b8:27:eb:e1:66:63
70.9,1073322168,0,0,372504,164772,101676,b8:27:eb:e1:66:63
70.9,1073575992,0,0,388416,139260,107892,b8:27:eb:e1:66:63
70.4,1073674224,0,0,374796,146304,111036,b8:27:eb:e1:66:63
70.4,1073121420,0,0,393636,141204,107448,b8:27:eb:e1:66:63
70.9,1075830312,0,0,398436,155592,103968,b8:27:eb:e1:66:63
70.4,1075237956,0,0,370488,161568,240828,b8:27:eb:e1:66:63
69.3,1074887676,0,0,379392,137400,105000,b8:27:eb:e1:66:63
69.8,1074585708,0,0,373380,162552,110508,b8:27:eb:e1:66:63
69.8,1074433920,0,0,366840,152784,120144,b8:27:eb:e1:66:63
69.8,1074364680,0,0,611124,167820,101436,b8:27:eb:e1:66:63
69.8,1074317088,0,0,371352,146376,103932,b8:27:eb:e1:66:63
70.9,1074287316,0,0,376368,154848,112416,b8:27:eb:e1:66:63
69.3,1077945912,0,0,377160,142416,101628,b8:27:eb:e1:66:63
69.8,1076892396,0,0,393996,149172,118080,b8:27:eb:e1:66:63
70.4,1076190216,0,0,375360,169080,131808,b8:27:eb:e1:66:63
69.3,1075707540,0,0,391800,142368,115176,b8:27:eb:e1:66:63
69.8,1075465740,0,0,376920,156000,109764,b8:27:eb:e1:66:63
69.8,1075278480,0,0,384096,155988,106200,b8:27:eb:e1:66:63
69.8,1075183260,0,0,384828,143148,115968,b8:27:eb:e1:66:63
69.8,1075103676,0,0,383448,167028,116388,b8:27:eb:e1:66:63
69.8,1075044096,0,0,368112,164052,112140,b8:27:eb:e1:66:63
69.8,1074813456,0,0,389076,159420,106500,b8:27:eb:e1:66:63
70.4,1074848628,0,0,379752,155016,117468,b8:27:eb:e1:66:63
69.8,1074908448,0,0,388956,143592,111180,b8:27:eb:e1:66:63
69.8,1074893844,0,0,354588,166500,245052,b8:27:eb:e1:66:63
69.8,1074898152,0,0,379740,142980,102624,b8:27:eb:e1:66:63
70.9,1074863184,0,0,373380,150588,108456,b8:27:eb:e1:66:63
69.8,1074968748,0,0,379380,144456,115656,b8:27:eb:e1:66:63
69.8,1074905088,0,0,393984,144432,103176,b8:27:eb:e1:66:63
70.4,1073196408,0,0,360540,156768,115548,b8:27:eb:e1:66:63
69.8,1073766204,0,0,404436,149460,112536,b8:27:eb:e1:66:63
70.9,1074154560,0,0,376404,141612,106032,b8:27:eb:e1:66:63
69.8,1074359628,0,0,386856,142908,103008,b8:27:eb:e1:66:63
69.8,1074500004,0,0,375516,146532,106476,b8:27:eb:e1:66:63
70.9,1074519984,0,0,403092,149124,107868,b8:27:eb:e1:66:63
69.3,1074649392,0,0,386724,144180,114684,b8:27:eb:e1:66:63
70.4,1074679008,0,0,378852,142572,107160,b8:27:eb:e1:66:63
69.8,1075005708,0,0,372624,143628,104184,b8:27:eb:e1:66:63
69.8,1075081584,0,0,385800,171588,109320,b8:27:eb:e1:66:63
69.8,1074963540,0,0,381540,146016,105204,b8:27:eb:e1:66:63
69.8,1074939684,0,0,385368,164196,106152,b8:27:eb:e1:66:63
69.8,1074818748,0,0,367008,147828,107364,b8:27:eb:e1:66:63
70.4,1074851916,0,0,386448,172560,104568,b8:27:eb:e1:66:63
70.9,1074776496,0,0,383484,152016,111612,b8:27:eb:e1:66:63
69.8,1074819060,0,0,404832,161832,110412,b8:27:eb:e1:66:63
69.8,1074761520,0,0,407484,140652,132204,b8:27:eb:e1:66:63
70.4,1074175308,0,0,387192,162444,114600,b8:27:eb:e1:66:63
69.8,1074299616,0,0,414024,145944,243300,b8:27:eb:e1:66:63
69.8,1074434064,0,0,384960,145404,113268,b8:27:eb:e1:66:63
70.4,1074518856,0,0,383436,150924,107292,b8:27:eb:e1:66:63
69.8,1074548616,0,0,395568,161616,127176,b8:27:eb:e1:66:63
70.4,1074643716,0,0,375108,156480,110556,b8:27:eb:e1:66:63
69.8,1074611856,0,0,390180,147468,106524,b8:27:eb:e1:66:63
69.8,1074608496,0,0,391500,176256,116472,b8:27:eb:e1:66:63
69.8,1075072968,0,0,385620,152220,102816,b8:27:eb:e1:66:63
69.3,1075182000,0,0,390312,144936,103692,b8:27:eb:e1:66:63
70.4,1075005912,0,0,378732,153828,108624,b8:27:eb:e1:66:63
70.9,1074942060,0,0,399420,145488,117228,b8:27:eb:e1:66:63
69.8,1074882420,0,0,363036,139608,104520,b8:27:eb:e1:66:63
69.8,1074864084,0,0,383004,164244,114648,b8:27:eb:e1:66:63
69.8,1074819888,0,0,398256,143136,111228,b8:27:eb:e1:66:63
69.8,1074820020,0,0,382344,160764,110136,b8:27:eb:e1:66:63
70.4,1074776988,0,0,383772,151932,109608,b8:27:eb:e1:66:63
69.3,1073617476,0,0,380940,156504,250776,b8:27:eb:e1:66:63
69.8,1073988864,0,0,370224,166740,109536,b8:27:eb:e1:66:63
70.4,1074182820,0,0,407352,157332,105984,b8:27:eb:e1:66:63
69.8,1074303132,0,0,389148,140820,108876,b8:27:eb:e1:66:63
69.8,1074422832,0,0,380124,148332,104184,b8:27:eb:e1:66:63
69.3,1074530256,0,0,403728,152496,106752,b8:27:eb:e1:66:63
70.4,1074481080,0,0,367608,150444,109680,b8:27:eb:e1:66:63
69.8,1074576060,0,0,373848,161412,105444,b8:27:eb:e1:66:63
69.8,1075196676,0,0,405348,151080,262728,b8:27:eb:e1:66:63
69.8,1075435380,0,0,365304,148728,102036,b8:27:eb:e1:66:63
70.4,1075171188,0,0,404652,155088,115416,b8:27:eb:e1:66:63
69.8,1074937320,0,0,372252,139896,112152,b8:27:eb:e1:66:63
69.8,1074908004,0,0,396168,150972,116184,b8:27:eb:e1:66:63
69.3,1074854136,0,0,385416,144636,105360,b8:27:eb:e1:66:63
69.8,1074735660,0,0,377796,146592,132264,b8:27:eb:e1:66:63
69.8,1074771060,0,0,371076,147888,109536,b8:27:eb:e1:66:63
69.8,1074788100,0,0,383124,144564,123936,b8:27:eb:e1:66:63
69.8,1073646288,0,0,370224,149268,110892,b8:27:eb:e1:66:63
66.6,1073988960,0,0,384012,164316,105216,b8:27:eb:e1:66:63
65.0,1074181152,0,0,391584,150876,112248,b8:27:eb:e1:66:63
63.4,1074301572,0,0,396816,147972,111972,b8:27:eb:e1:66:63
62.8,1074362280,0,0,388884,146136,111168,b8:27:eb:e1:66:63
62.8,1074460692,0,0,396048,167700,119052,b8:27:eb:e1:66:63
62.3,1074546504,0,0,381300,161772,106728,b8:27:eb:e1:66:63
68.8,1081570308,0,0,370332,145872,100284,b8:27:eb:ea:38:52
71.4,1080325320,0,0,403332,160740,107628,b8:27:eb:ea:38:52
70.9,1079597472,0,0,386340,153948,136128,b8:27:eb:ea:38:52
70.4,1079117484,0,0,388560,150276,111456,b8:27:eb:ea:38:52
70.9,1078882992,0,0,383472,140640,111168,b8:27:eb:ea:38:52
69.8,1078655400,0,0,394524,161724,115872,b8:27:eb:ea:38:52
70.4,1074532440,0,0,399900,142920,99768,b8:27:eb:ea:38:52
70.9,1076627604,0,0,387516,143808,104964,b8:27:eb:ea:38:52
70.9,1077253056,0,0,390876,143940,104412,b8:27:eb:ea:38:52
70.9,1077498264,0,0,376056,153108,117816,b8:27:eb:ea:38:52
70.9,1077600612,0,0,375804,141840,100200,b8:27:eb:ea:38:52
69.3,1077739872,0,0,370200,159612,110988,b8:27:eb:ea:38:52
69.3,1077825780,0,0,389112,159924,101328,b8:27:eb:ea:38:52
69.8,1077852264,0,0,386292,150972,98412,b8:27:eb:ea:38:52
69.8,1075738140,0,0,373116,142956,112188,b8:27:eb:ea:38:52
68.8,1076891004,0,0,384120,138108,235032,b8:27:eb:ea:38:52
68.8,1077218664,0,0,386916,146364,99408,b8:27:eb:ea:38:52
69.3,1077447156,0,0,373032,158544,106764,b8:27:eb:ea:38:52
67.7,1077569028,0,0,379944,149964,106452,b8:27:eb:ea:38:52
67.7,1077659808,0,0,373332,160284,239640,b8:27:eb:ea:38:52
66.6,1077593808,0,0,374160,165240,105804,b8:27:eb:ea:38:52
67.7,1077643632,0,0,384456,155448,107364,b8:27:eb:ea:38:52
66.6,1077657984,0,0,382560,155532,105744,b8:27:eb:ea:38:52
66.1,1075862088,0,0,384096,151644,242244,b8:27:eb:ea:38:52
65.0,1078319736,0,0,374892,167724,108576,b8:27:eb:ea:38:52
66.6,1078154544,0,0,377004,139740,101292,b8:27:eb:ea:38:52
66.1,1078009716,0,0,369816,159852,102132,b8:27:eb:ea:38:52
66.1,1077973440,0,0,359976,141480,107832,b8:27:eb:ea:38:52
65.5,1077921384,0,0,363600,156816,122856,b8:27:eb:ea:38:52
67.7,1077940716,0,0,380796,149148,101256,b8:27:eb:ea:38:52
